2619,64450339094,194760
2620,61069112791,193490
2621,18588967380,305510
2622,4739497000,137570
2623,123439317977,188320
2624,18291992546,82220
2625,2209687376142,67500
2626,445907485931,35630
2627,91367956463,238570
2628,73389465122,319740
2629,141073626806,180590
2630,33489699741,194050
2631,85120810710,268090
2632,122917425072,211170
2633,119475654282,227240
2634,4719422824,118500
2635,61543333179,195190
2636,10114205940,46290
2637,98880119342,163480
2638,3278767075897,70340
2639,7813499898,110470
2640,29307166399,229980
2641,9401978156,80410
2642,66167864229,271460
2643,69047392174,55330
2644,74129780833,285260
2645,8639519869,140140
2646,2643818619484,68230
2647,56911257360,294530
2648,96248500938,208050
2649,160504211141,63850
2650,67766814983,319010
2651,3369615079312,70280
2652,734727708859,29090
2653,180330943059,147830
2654,1518574788524,66590
2655,107632037992,222550
2656,40474661061,281400
2657,132079667437,226000
2658,50416355455,53630
2659,68657728428,231480
2660,57808496097,54270
2661,177489976059,39350
2662,35157504026,291590
2663,260452911738,63600
2664,1201006452357,66060
2665,7199690267,126810
2666,22056329024,53060
2667,9798180402,129660
2668,81145434157,61770
2669,29705956327,45060
2670,144251948865,181120
2671,88897622308,239470
2672,83675065637,214770
2673,60501627834,230940
2674,195387384333,77030
2675,71575364266,257050
2676,26735659289,378110
2677,40571026083,267330
2678,61584345359,60350
2679,100385433978,145420
2680,9149682639,93680
2681,43697913510,53200
2682,62631998224,206210
2683,12333873862,116900
2684,55474990688,190240
2685,100151881302,241810
2686,25715114421,53780
2687,96958170123,180630
2688,55805035838,287950
2689,15020847287,51840
2690,19136853985,58230
2691,123183894265,161100
2692,11264649155,132820
2693,24013239009,43540
2694,71829668116,177890
2695,57635326269,272400
2696,97199634908,62130
2697,46093549733,312550
2698,91000711208,41480
2699,6933175396,142320
2700,3302345048556,69880
2701,37933055287,364690
2702,42525109614,249830
2703,19518587183,300340
2704,7597790538,135020
2705,68519611402,61350
2706,79535811797,61730
2707,538129734576,34670
2708,2336271491686,72570
2709,35316730961,44360
2710,7709096213,122590
2711,142904750615,40000
2712,15204710317,49100
2713,30441040361,320480
2714,17723522860,83490
2715,50465673474,153320
2716,57352508882,54090
2717,2269488816073,67740
2718,40303133782,52810
2719,55017236085,255370
2720,18489632743,50190
2721,80944367630,148470
2722,1548389360941,73720
2723,717610334368,65090
2724,129718907122,185790
2725,15294531912,49080
2726,8197315110,47380
2727,94199972517,163510
2728,8257014558,81500
2729,17244421879,83560
2730,10724239136,123160
2731,11103895700,50930
2732,72951576484,55530
2733,35766994097,144740
2734,11769240266,126890
2735,24942391638,407960
2736,40484446888,215870
2737,32794466772,229100
2738,151220364559,153640
2739,497839376640,34930
2740,75903124647,169540
2741,75491122581,41980
2742,15185308657,92760
2743,7501603595,44980
2744,289945644920,37390
2745,36818573873,389670
2746,13712371295,98990
2747,5360217754,83150
2748,11344773320,106760
2749,5171261605,83460
2750,128221147546,203900
2751,5629499534,1500000
2752,5860389295,119960
2753,441430230743,35480
2754,72718502599,170660
2755,2921007699993,71390
2756,24925970537,51400
2757,18281639840,50270
2758,467485959247,35410
2759,17540035104,47020
2760,121998714712,219840
2761,92624087534,213270
2762,36611670690,42190
2763,84712364055,188410
2764,64241449418,54610
2765,75593188555,267100
2766,16856199800,99760
2767,5357561506,85130
2768,7394718464,48500
2769,2535786663976,68110
2770,17068606670,83770
2771,12620712085,83310
2772,32683590388,159940
2773,24438426558,45600
2774,30368163208,191560
2775,55580645537,78670
2776,13664476030,51680
2777,3174824560371,69580
2778,87234508844,213230
2779,16111415777,95670
2780,7623492979,48690
2781,55644807128,53980
2782,80083767619,209980
2783,73644519139,145040
2784,74705184750,252780
2785,175135082834,63060
2786,17716192975,90220
2787,149158308322,39800
2788,168283975188,148550
2789,119927307700,163460
2790,9739067384,50540
2791,153510022333,75870
2792,5032543944,95020
2793,7320438536,132460
2794,26668006952,279650
2795,31806421617,52080
2796,18116293773,82820
2797,11807955211,126090
2798,58558664212,227040
2799,8674381364,82490
2800,56749413345,276140
2801,37845031217,55670
2802,404632640177,64220
2803,35636754616,236300
2804,287167565498,37450
2805,45423271926,351050
2806,57347288255,324870
2807,18954083395,376170
2808,69298630037,55180
2809,102200127787,150720
2810,208711631090,75380
2811,89451259108,145960
2812,45605517166,53300
2813,413603237819,35940
2814,9085466635,103550
2815,164897461918,39580
2816,41474593250,171800
2817,42134777751,228220
2818,23429382737,51150
2819,5338785097,85220
2820,26714099698,56410
2821,15861769302,87140
2822,449252537694,65460
2823,419536710344,74940
2824,37562428335,165850
2825,14907601268,49020
2826,20522815474,46270
2827,70805059628,220520
2828,14952579387,329580
2829,61882622245,42680
2830,10452011981,80500
2831,24824723398,51220
2832,94757274758,41400
2833,7818227578,101460
2834,78625689283,168690
2835,30921964505,150600
2836,301743018930,76490
2837,72169465545,152170
2838,7434737616,100260
2839,82013745813,41810
2840,64362180632,214960
2841,215369480829,64280
2842,8541076682,137810
2843,24356364691,271530
2844,52728401276,273870
2845,185359345526,63090
2846,13103870704,109230
2847,126392524187,62560
2848,11944426057,126050
2849,23086044916,53240
2850,2057739684668,19720
2851,42547579275,43820
2852,15334982722,99070
2853,6254762803,84230
2854,64850979063,54680
2855,850634019770,32020
2856,46644463087,53420
2857,65790250979,320200
2858,85099556118,231240
2859,72191849506,182920
2860,16591093630,319110
2861,78295998463,173240
2862,38894875993,57760
2863,100084567157,223290
2864,68099004673,54920
2865,10674478972,163530
2866,28374007166,51720
2867,40053467349,333420
2868,8323812002,134080
2869,2774070347452,20730
2870,15507491008,49310
2871,1531241533581,29030
2872,632681104554,33720
2873,34003385100,55160
2874,14555830421,45130
2875,11413567181,123340
2876,90240203268,275860
2877,38538472030,57810
2878,5299325390,142120
2879,79442427781,57830
2880,2425271852539,67840
2881,14956803184,48260
2882,112831851776,38370
2883,2121421138623,72830
2884,40731918573,171820
2885,31279713060,54690
2886,8480775659,49950
2887,687157979485,33360
2888,9141438556,131570
2889,119432806455,149520
2890,9913526028,92620
2891,88202985001,249490
2892,9523665249,91150
2893,51781883336,243480
2894,13509104897,83010
2895,55026891152,273000
2896,16736294993,53670
2897,152003371037,39780
2898,48216278450,353280
2899,46137279767,41510
2900,3973080154,124520
2901,24448863497,285620
2902,8148429733,135510
2903,57706740684,323810
2904,77917848630,169610
2905,15745916427,47740
2906,180329001812,159550
2907,2133874440086,67420
2908,21851855545,53160
2909,51285215531,53620
2910,64025647572,336520
2911,77818248203,304370
2912,52572210730,41100
2913,39253439902,58040
2914,168282218036,34840
2915,142574509773,173870
2916,36832855722,42090
2917,127631452691,162920
2918,13302926950,82990
2919,760609573713,65220
2920,178953665308,77160
2921,379896510671,76090
2922,24057284083,85790
2923,28812703950,257440
2924,10447326095,92500
2925,71009050323,255920
2926,458001767937,35440
2927,56013559878,54130
2928,145006508443,39960
2929,19310865410,289670
2930,11159366293,85160
2931,8909026430,113740
2932,16640277154,386870
2933,53757963708,217050
2934,12476603853,45530
2935,5629499534,1500000
2936,24253841418,58620
2937,24497062252,277910
2938,77923267535,254330
2939,33810153030,187280
2940,18825773022,81250
2941,117714005054,193360
2942,17108223608,90600
2943,136421056392,186160
2944,23526093360,353700
2945,107927834081,194390
2946,17716264769,52340
2947,51561326321,278550
2948,37373365123,58060
2949,385516560587,36280
2950,84432252396,284210
2951,3891739930,142210
2952,27377004532,164390
2953,38418964930,57680
2954,120213509298,237520
2955,146186520923,170310
2956,347790478270,76260
2957,45483687586,315750
2958,467829319670,64390
2959,35901176687,58530
2960,106984336485,238810
2961,7009850397,138600
2962,37164466932,377140
2963,72566944869,58490
2964,139227281050,40020
2965,18495387433,340560
2966,23726311508,312190
2967,28301216322,54040
2968,250065587467,38010
2969,13207575689,84270
2970,24968253416,58500
2971,36753625009,275560
2972,33404399601,378950
2973,709181629266,32990
2974,162170067130,161950
2975,8579147212,88400
2976,11127966697,256080
2977,10830435824,109870
2978,42268647601,191030
2979,7577956364,48770
2980,56388971635,195210
2981,38981628610,266120
2982,37735833432,44140
2983,17762791491,90510
2984,40534112705,326630
2985,7883578122,49530
2986,19800310469,50640
2987,45421283595,261720
2988,1350704378751,73940
2989,38236497379,157420
2990,357484918413,75190
2991,181883542972,156450
2992,51577071786,346650
2993,19299453174,54210
2994,287471144358,37530
2995,26626091301,402310
2996,17673415485,398950
2997,16716905834,49680
2998,201807322563,146270
2999,2970156259006,68940
3000,139770820399,206220
3001,25715114421,53780
3002,103275166078,158750
3003,78145372299,183120
3004,2858138321585,68750
3005,5629499534,1500000
3006,76147606497,271760
3007,47203843056,334900
3008,18700878190,450240
3009,78166473187,41990
3010,27562214160,54120
3011,745921387470,29000
3012,79308984030,248200
3013,7877514354,113550
3014,61168259076,60470
3015,13711301369,91180
3016,102200127787,150720
3017,19788509643,295650
3018,68863642615,189260
3019,117556250437,191350
3020,946207103504,31390
3021,113044090811,190400
3022,104306984248,170050
3023,78335276688,57980
3024,33723505437,59440
3025,77684730493,253420
3026,122033986807,171120
3027,156736846397,165170
3028,36482602070,251340
3029,395559112913,64160
3030,27836899170,244740
3031,80174081479,56580
3032,19258091611,84650
3033,33072900110,258480
3034,151931534275,62790
3035,88070626488,154920
3036,503812375115,64500
3037,113492961721,40760
3038,29633359104,361110
3039,58176995213,261130
3040,25884480459,80130
3041,62531500749,60270
3042,434675963762,31850
3043,34263301146,264740
3044,52617156282,53750
3045,18299090154,50240
3046,63547732581,60130
3047,23120843390,88920
3048,133289871540,161170
3049,11673596461,96770
3050,9682675401,272870
3051,107307023083,216910
3052,202177268250,38690
3053,15273292455,49010
3054,24203463490,164920
3055,29507310420,250150
3056,24495108642,182840
3057,31411857003,296100
3058,54109326313,219300
3059,492313391576,15520
3060,226204139996,38310
3061,49945939530,214330
3062,56395003425,271470
3063,48314905404,78810
3064,12684960219,184360
3065,20342778976,87960
3066,76205730586,290470
3067,543632496946,34550
3068,19843702533,317900
3069,73692678852,42070
3070,47371658091,194280
3071,11293352537,132970
3072,3739124763,48350
3073,966525069981,17770
3074,77282169019,207870
3075,49691614993,299190
3076,55144243061,287380
3077,143441053100,205250
3078,14992069671,79380
3079,2969253743643,71250
3080,41145666755,268740
3081,3141355182940,69350
3082,393052779485,36110
3083,23705630093,384450
3084,9938951833,46540
3085,9270075583,114080
3086,30907502134,173680
3087,10952705200,114380
3088,137201297940,210280
3089,9895804347,102660
3090,8310163728,136670
3091,44291963808,367660
3092,11947807640,51270
3093,11227199812,119560
3094,98973010573,181260
3095,39104984882,56840
3096,5770921212,86510
3097,89492331167,232470
3098,1481612582213,18810
3099,71098758023,228370
3100,738097437055,33040
3101,33913292620,166240
3102,537002744793,75620
3103,41901664523,61850
3104,12304094428,94860
3105,21135032297,353150
3106,60582568268,60140
3107,42445472498,330970
3108,49433063893,242150
3109,763987927475,32680
3110,28629925741,379740
3111,8671066466,109320
3112,49750589229,144210
3113,2524546563671,68140
3114,28296401923,396480
3115,19864477777,85840
3116,156043749051,161010
3117,22381016986,214470
3118,3167757052786,69520
3119,15202224133,408840
3120,46586036876,173370
3121,42311239929,61910
3122,47016353487,53400
3123,27733206537,54150
3124,413848068123,35880
3125,17346462442,245090
3126,59682326876,54310
3127,651305835818,66220
3128,412149921236,35830
3129,141180972537,37430
3130,59985976031,316980
3131,49387136995,346120
3132,1188114821626,30000
3133,36532677976,272210
3134,47797455990,273760
3135,43092948666,199940
3136,60508991015,54500
3137,71822220120,171040
3138,32795143027,150410
3139,170432017367,146750
3140,106420813252,253970
3141,31881588855,44690
3142,8719088838,96840
3143,15736424272,253070
3144,71056109751,226060
3145,3187956047681,71050
3146,110683739288,228090
3147,112830748821,161090
3148,10092700127,110000
3149,25311917110,235000
3150,12003387763,121480
3151,28609308006,373650
3152,8332391784,119880
3153,63281217436,217510
3154,41425582744,360910
3155,18275106369,193660
3156,2460004461499,68050
3157,52748584062,229150
3158,34569447916,333820
3159,16201889712,91890
3160,50224764414,320990
3161,6457954389,103000
3162,476727566867,64420
3163,47250481314,209530
3164,4023414055,121160
3165,24115874235,321430
3166,37147636745,61550
3167,220031192637,38560
3168,10846518588,127170
3169,45818152496,235740
3170,23144696866,45820
3171,33942261968,44610
3172,2103882495013,19860
3173,117493156984,204620
3174,79583723707,41870
3175,119596906939,40510
3176,28076815683,54200
3177,86875764334,61960
3178,11031013347,164660
3179,10127730168,80820
3180,30091121701,232100
3181,18323157558,83800
3182,514805434246,34990
3183,16902020672,83760
3184,11841804340,96570
3185,63728149498,300920
3186,136000183265,40200
3187,148011896271,210320
3188,66607219251,54830
3189,79610520033,230710
3190,5629499534,1500000
3191,17686754184,86840
3192,131529522046,146640
3193,26992082543,180020
3194,10674478972,163530
3195,16318025404,49580
3196,84514191345,244960
3197,75469681264,61610
3198,20162972295,88230
3199,80550714135,153660
3200,40642377418,358810
3201,32644219633,369150
3202,8967302271,240130
3203,96449105944,228820
3204,121732960973,62460
3205,21080977823,50720
3206,42311239929,61910
3207,7097115516,85430
3208,42366958821,222800
3209,5629499534,1500000
3210,23438042176,279880
3211,63389314477,38960
3212,27675089764,45290
3213,1115858157380,72590
3214,63033405961,187960
3215,31286802117,217250
3216,35080289574,44500
3217,10503821451,143140
3218,56248775305,42920
3219,32001027505,59780
3220,40538477466,230590
3221,4772586104,139220
3222,50450059701,226480
3223,73236622884,294230
3224,2242395585325,27530
3225,30358833297,177010
3226,30293888982,60600
3227,28850703640,42900
3228,76751936561,259250
3229,1451722097880,18890
3230,184268391250,39170
3231,28689429419,375400
3232,46072621100,291080
3233,67368171908,61330
3234,194675067584,77050
3235,15908724799,47500
3236,5708609763,131420
3237,107966047038,77750
3238,9109916795,123030
3239,200314907356,38810
3240,7865129650,88550
3241,37207615466,282920
3242,587730297423,34130
3243,34229794439,52350
3244,22263993793,80450
3245,15280249183,256800
3246,4407353375,106300
3247,11203199518,403390
3248,3303200094018,69930
3249,133319656372,168560
3250,56826129893,78700
3251,5797557289,123620
3252,126796091210,208940
3253,27818637135,51740
3254,23029667956,51030
3255,19724217732,52850
3256,78701339045,56240
3257,5629499534,1500000
3258,109222614569,63300
3259,9325551187,114200
3260,23279443236,268700
3261,75072084687,78320
3262,17543313161,90850
3263,41430562760,43960
3264,287110537108,37560
3265,82082316715,211330
3266,29209673029,42860
3267,69653095597,249640
3268,76640313017,216060
3269,91087780385,228320
3270,28822445549,184560
3271,127984039289,62540
3272,21141276052,336780
3273,8589781875,120430
3274,70860067582,237090
3275,8909482159,127820
3276,7375544345,48550
3277,14761834554,48440
3278,3477134227610,25550
3279,23297485834,334660
3280,3910390111,142190
3281,3409585416957,25850
3282,20771406303,46180
3283,36316221807,55780
3284,1763165669649,19290
3285,1038085564435,65800
3286,134150676927,214400
3287,38545723076,345800
3288,19907766476,50650
3289,106438535832,38640
3290,61502204188,248730
3291,78043954383,57990
3292,15096510361,91840
3293,53545037026,43090
3294,37343907207,79080
3295,50043417564,199180
3296,25222817858,217600
3297,26479713495,86180
3298,10452011981,80500
3299,54596488237,171160
3300,5629499534,1500000
3301,13473895812,45240
3302,13024211086,95800
3303,5667889582,47330
3304,97577180851,218650
3305,294912771440,76480
3306,69476137044,55350
3307,136290310030,161320
3308,2189926859843,72760
3309,63684100201,272140
3310,59566352094,330520
3311,22420948448,50950
3312,57298510568,288510
3313,6500134976,50410
3314,73118460612,148920
3315,22162330390,415490
3316,2997643916668,68880
3317,1407596733871,66360
3318,7723102804,122400
3319,456853932476,35550
3320,105482011723,199590
3321,17731908720,405980
3322,19723507360,393340
3323,5629499534,1500000
3324,10382573861,83900
3325,56496677964,54190
3326,668220853321,33440
3327,925505449745,73250
3328,37181399171,316420
3329,128750277818,189240
3330,15872044436,97330
3331,37825535290,323220
3332,261447125880,76650
3333,125266898975,224020
3334,85841320831,41650
3335,1960217415858,73100
3336,63328077195,301760
3337,27614808319,51630
3338,117528317341,189680
3339,53715152744,314830
3340,18234429917,428780
3341,35875403648,246160
3342,829621726677,32150
3343,24601233079,325370
3344,84461465126,263270
3345,6470858371,81210
3346,17902570029,344670
3347,60449685338,228030
3348,15648677280,47750
3349,17964351950,83480
3350,780200136983,69090
3351,27417811735,386110
3352,7267729965,120080
3353,2734302936309,26700
3354,57387348318,205220
3355,34885560268,44420
3356,11440430273,51040
3357,114701807604,191170
3358,30319100162,377440
3359,17319511568,284960
3360,69145096796,59160
3361,83707788292,250260
3362,46925226664,363760
3363,12516093152,388270
3364,9354070502,46740
3365,21864220247,46020
3366,49127126320,43480
3367,39990044061,146700
3368,30849047227,163300
3369,31614339052,44820
3370,17034228233,91640
3371,107356948999,231390
3372,492455721783,35150
3373,81183341630,41850
3374,443001827437,65430
3375,10269594498,135980
3376,13154257119,112370
3377,65985942922,295230
3378,24683740745,394790
3379,34766879870,381200
3380,31100599913,347360
3381,85401185299,239440
3382,75558394524,55840
3383,200878473092,76980
3384,5629499534,1500000
3385,11150444565,117920
3386,573635287318,75490
3387,4081221929226,24130
3388,31499311735,60050
3389,62904087705,166650
3390,62390269587,60720
3391,63765674325,60090
3392,92371591093,157850
3393,237523670795,38250
3394,77224858177,245140
3395,88101990722,195990
3396,73541821620,306440
3397,139996682891,186890
3398,11830288394,120470
3399,1447670628572,66410
3400,15607319714,47930
3401,89785936677,147970
3402,84872114994,242570
3403,17419772740,354850
3404,29487647261,79790
3405,70255399561,166780
3406,11480485192,104050
3407,9262546655,84390
3408,18338137095,327050
3409,376308565996,76180
3410,21573345858,342650
3411,6863349982,101200
3412,55503176785,277930
3413,10557695150,50670
3414,132150993770,159850
3415,14330521144,393290
3416,1173312851686,74270
3417,21813400294,187940
3418,54940522722,164810
3419,34423557973,41030
3420,3081735727526,69280
3421,1427274694794,29260
3422,5394120893,47350
3423,5512010907,49760
3424,96037995065,158600
3425,10746368111,119130
3426,18595419395,46810
3427,83135011768,307520
3428,63445202830,191250
3429,1247119508771,29950
3430,73204651895,165970
3431,43717983068,43850
3432,71968509584,198100
3433,7053047512,80510
3434,130356707487,62580
3435,69087439964,173030
3436,52505308903,347880
3437,38971961417,354300
3438,62223916647,212010
3439,54090105858,233610
3440,189279470093,63150
3441,126656907733,212450
3442,484208448038,64470
3443,18264490904,363050
3444,7583842695,137940
3445,17260877788,78820
3446,3214010230838,69740
3447,75597235892,282070
3448,45728076980,222830
3449,21886230704,45970
3450,1153235597512,30250
3451,74211945908,55940
3452,22302757868,50860
3453,65038143709,59460
3454,39730908410,185900
3455,122149560430,162340
3456,9497968739,116910
3457,76598739960,56200
3458,77805053683,291700
3459,59634801767,271240
3460,11116223305,86450
3461,1612769715251,28680
3462,72930040470,58480
3463,36446793673,58880
3464,34441857364,55060
3465,56728671929,238520
3466,1203737977726,30020
3467,40913569523,40480
3468,76156635225,244280
3469,292539030695,64750
3470,22348741320,59500
3471,45111580840,289970
3472,62476260791,60110
3473,92371591093,157850
3474,39508723827,201610
3475,10578710550,126580
3476,1463123875466,29170
3477,744941633078,17020
3478,15317572235,48160
3479,11086698891,127290
3480,13847918527,81960
3481,127614134992,211260
3482,3165535120861,70730
3483,148159667084,165990
3484,45010053094,61990
3485,9403091877,120840
3486,43814720552,374850
3487,31657639094,44770
3488,20880423673,60000
3489,34950156880,315060
3490,61402427178,59900
3491,80488686672,78140
3492,24968253416,58500
3493,8904773996,141530
3494,29185290247,236360
3495,77317035835,57340
3496,51872064227,43310
3497,15014752223,84100
3498,13018601046,85780
3499,71416774546,61430
3500,11220957017,129730
3501,35697996925,365800
3502,32075913854,291800
3503,29128700909,195170
3504,8719088838,96840
3505,31820245499,79550
3506,115458843449,192380
3507,12648267910,80930
3508,74694308360,282980
3509,77318738378,187560
3510,19280246524,44150
3511,14384390786,84980
3512,3206065847052,69450
3513,39128785757,57640
3514,12008786522,83640
3515,57613182551,147100
3516,814291815168,32330
3517,42931959897,233480
3518,170514327046,149330
3519,78988594764,177100
3520,141696790238,37420
3521,80013132783,145740
3522,10431841964,116670
3523,20687789982,52860
3524,22548655231,216530
3525,9142869847,140540
3526,9134961658,80960
3527,31918282254,237610
3528,20188105749,89640
3529,20046173643,269930
3530,359481429755,36470
3531,30904303657,147600
3532,18723404579,86930
3533,15581575752,49200
3534,70494183431,308550
3535,477919071448,65650
3536,28676621591,180650
3537,49358517349,145390
3538,73060270459,58790
3539,9305488494,128590
3540,23820841018,227490
3541,491815026473,64510
3542,7957843566,122740
3543,7237477507,48560
3544,28224197633,181730
3545,93419376087,174190
3546,17163730953,377960
3547,3038099240987,68910
3548,43380991080,43700
3549,106327835804,181320
3550,39508723827,201610
3551,18191369698,46920
3552,35769949489,187140
3553,61069112791,193490
3554,15887432160,47770
3555,13494833185,233690
3556,52955713381,53890
3557,47089799719,191310
3558,26371012573,412010
3559,1374484547866,29430
3560,15279622350,94480
3561,58022052638,231920
3562,18699016519,52670
3563,137067523411,40170
3564,490828506115,35120
3565,160641112677,62910
3566,469906417798,35300
3567,84893706426,174770
3568,30768524859,289560
3569,7673500202,124640
3570,1905381831706,22110
3571,20003593274,50500
3572,29987973816,288890
3573,1746447362803,73380
3574,56572954486,283300
3575,66143098403,230920
3576,14894447786,84870
3577,60670581295,60590
3578,23216342075,89620
3579,28443890426,339510
3580,850233417054,17360
3581,109083948661,173230
3582,22934154435,269480
3583,8965642235,50030
3584,17706601140,412710
3585,53366604706,232580
3586,953131551318,65560
3587,57832418479,145590
3588,25351825611,86010
3589,58199767673,221300
3590,68330211459,180390
3591,307982486065,37280
3592,20402668442,85330
3593,69207598445,58990
3594,37328827187,173710
3595,17956946455,353190
3596,7053047512,80510
3597,136605419323,205490
3598,19299453174,54210
3599,203948619440,64870
3600,3719225973698,25220
3601,25282689279,338500
3602,41901664523,61850
3603,27423017323,365530
3604,64902531209,217610
3605,11781979909,124470
3606,20648015535,50680
3607,331015226870,36980
3608,941964769021,31420
3609,17875401560,81520
3610,71651606239,302670
3611,31411411065,42710
3612,358696807141,36600
3613,34359813025,305690
3614,414551574227,64270
3615,12627109077,83600
3616,161261997776,168020
3617,53645550366,222360
3618,29737819014,212550
3619,35509861158,55440
3620,11918448881,88290
3621,108209457254,246390
3622,745921387470,29000
3623,36545495503,61440
3624,215369480829,64280
3625,33028040554,79190
3626,247998251601,63550
3627,26348219992,53820
3628,11031013347,164660
3629,46217249732,239310
3630,10060875214,46500
3631,31792007631,351490
3632,104293975103,220430
3633,7604377297,101060
3634,30715744249,52000
3635,215555991034,63310
3636,49998734432,53720
3637,8197369162,118900
3638,54361374998,40910
3639,25854902582,88360
3640,58598339276,220050
3641,11761816104,45890
3642,139736411977,63650
3643,88884320316,216130
3644,79849056682,174680
3645,74714352323,267700
3646,17260877788,78820
3647,63173991906,190600
3648,86827997344,301870
3649,22348741320,59500
3650,41132431550,266020
3651,1512337916964,29070
3652,10985486322,130910
3653,11273152988,119220
3654,81016051814,57330
3655,363570706328,64030
3656,34697341635,160630
3657,21052831706,46170
3658,11171597556,79950
3659,62106577525,178380
3660,540638516797,15910
3661,160234930526,159870
3662,97195937837,38970
3663,84303911115,197580
3664,2011810136227,72970
3665,10470662569,129830
3666,7147751232,142090
3667,109143837749,246380
3668,91508908030,251830
3669,35219615319,396590
3670,39223909787,331220
3671,64722749603,42610
3672,1187789037419,72410
3673,438633927315,35510
3674,8139013090,142830
3675,50229686908,206620
3676,41596165090,181530
3677,31593436562,298660
3678,80757224854,200530
3679,37373365123,58060
3680,92774276425,248240
3681,41054909914,343760
3682,91536991862,175630
3683,31018274338,205080
3684,7931991635,127380
3685,119826689529,183950
3686,2523277848307,20410
3687,111730403493,194750
3688,25387911665,53770
3689,16691027212,86630
3690,1041527452552,30770
3691,802835165885,65250
3692,15260673026,152700
3693,40504952124,357300
3694,76823005206,57900
3695,77596625878,56990
3696,29560781459,86430
3697,78660776077,58020
3698,91818238515,251220
3699,67019201665,59330
3700,43038708595,310270
3701,150967795714,62800
3702,35636754616,236300
3703,26663913521,331520
3704,34064001603,87170
3705,33861530395,88740
3706,98619514270,160970
3707,35528790981,58740
3708,43851440245,371780
3709,96301272967,194270
3710,94492847570,264820
3711,203948619440,64870
3712,31571338088,390920
3713,71830275084,285130
3714,33024414385,296700
3715,108712784951,228410
3716,65464236133,290060
3717,40483156550,195250
3718,64328817545,314980
3719,74976321673,314200
3720,39753842816,198370
3721,110706396511,145150
3722,66476960291,211900
3723,522522273192,75650
3724,857230769990,32130
3725,73469589070,58360
3726,69033433377,61290
3727,7501603595,44980
3728,72914401240,238190
3729,4831156798,140660
3730,114405901588,156490
3731,156410522217,164020
3732,819982231304,32340
3733,31548835500,59670
3734,27188273026,53910
3735,142588433808,62710
3736,11552362362,114490
3737,3809264597293,22200
3738,148581715431,208110
3739,117188118575,163340
3740,118230718486,203640
3741,17508467932,47140
3742,516997941408,34860
3743,14502742871,48700
3744,169079725022,63950
3745,89936612953,206510
3746,58214872014,42870
3747,29307166399,229980
3748,11385623782,51100
3749,11162140441,90160
3750,11178849334,103270
3751,1182121327551,74280
3752,42274812898,163710
3753,65524963851,61130
3754,334292203336,36870
3755,62993572981,78460
3756,31860087864,245720
3757,25844618840,51470
3758,8842070289,50040
3759,1948305827841,67240
3760,1627543499047,70200
3761,198684182202,147900
3762,63065699677,157790
3763,115880735238,220350
3764,28550878658,294950
3765,47325548263,290590
3766,12161147349,395160
3767,11911859717,111260
3768,60991457889,60760
3769,68394256345,59390
3770,9665121826,91550
3771,146951741795,209860
3772,650161746923,64980
3773,4027944623101,24810
3774,98269131226,205450
3775,74436538135,42150
3776,42625884296,254060
3777,50811453852,316750
3778,121941238337,40550
3779,20809283291,46300
3780,58682899070,147140
3781,78093520970,56070
3782,24691419595,51290
3783,80629758544,41930
3784,11896289160,126720
3785,4023414055,121160
3786,7401913743,143450
3787,127517858712,196340
3788,1012272999474,71330
3789,34732228340,55080
3790,5629499534,1500000
3791,26092396615,238010
3792,8475881530,116000
3793,47734990076,53500
3794,451907049142,73950
3795,17192578754,84820
3796,11951340607,117750
3797,5629499534,1500000
3798,7870268397,120350
3799,123064761091,38060
3800,77617312648,57770
3801,414744848174,76010
3802,39918853790,57780
3803,41010930740,175440
3804,662269627094,64960
3805,139115469273,40150
3806,33942565248,55040
3807,69926373879,42250
3808,79399142837,262180
3809,14795972354,48380
3810,73524227671,235540
3811,16113193749,82050
3812,629400217227,33870
3813,119618075685,62510
3814,38451178871,238880
3815,99460818176,173100
3816,16377435489,85090
3817,45057828456,78040
3818,1163506577343,27340
3819,537447200542,64660
3820,50332254520,259940
3821,62579009013,266300
3822,446658106676,35500
3823,54350005014,39570
3824,1903010257421,73070
3825,307679773109,64850
3826,5629499534,1500000
3827,11911022774,109690
3828,9162393046,198650
3829,94539676183,77100
3830,32433018958,175950
3831,41866354148,148860
3832,64218966695,61050
3833,38700951911,363090
3834,78789653412,57620
3835,40161283565,44010
3836,4199238888639,23670
3837,53029230908,195240
3838,20546576034,304770
3839,41987428830,171810
3840,12415981556,98070
3841,160504211141,63850
3842,23479215356,45730
3843,30941131421,89100
3844,96578087919,256380
3845,19273172387,195350
3846,79224077226,309650
3847,537751670501,75630
3848,53994259681,191970
3849,50871136158,353230
3850,32788016980,367650
3851,64121393370,296490
3852,54779299473,289640
3853,154487771217,171080
3854,10675421320,119470
3855,12846115311,81200
3856,10409155748,115390
3857,314782724864,76390
3858,49105641901,53510
3859,9601376643,109600
3860,116413473676,215530
3861,136813294964,40130
3862,74039773906,195620
3863,92063411784,41460
3864,2484327982776,67910
3865,323680146570,37010
3866,96995712016,235150
3867,43312175670,231910
3868,20570998974,52940
3869,67820517093,318520
3870,104252762807,245300
3871,30244626281,293450
3872,88250294362,207100
3873,31668686944,60660
3874,33912805194,327080
3875,77209680158,57580
3876,70742703916,42350
3877,460641269169,31480
3878,14845428013,85360
3879,5390264378,140130
3880,31489443767,60330
3881,40229482910,57720
3882,5708609763,131420
