4021,39278896598,3210
4022,158838814256,6630
4023,96781985021,4700
4024,122517972207,6580
4025,232697604270,8100
4026,34303757989,409760
4027,49832910692,3160
4028,383855512855,15150
4029,406692913693,9130
4030,431641502188,13870
4031,69507821930,4900
4032,189285162132,6610
4033,117673115747,6910
4034,128366376432,6730
4035,345002373467,11830
4036,101829769019,2380
4037,70600676304,4840
4038,62614754498,6050
4039,139673561457,8480
4040,60937412465,3190
4041,44635693041,4530
4042,38325295167,3600
4043,308372404549,63860
4044,21556286816,277190
4045,59543581319,4020
4046,58328015590,3040
4047,123888949663,6520
4048,245903542577,11100
4049,52450049725,3390
4050,162955656294,8900
4051,212715911670,2150
4052,61621372998,5060
4053,72982404985,4500
4054,55436121205,4350
4055,55003687818,3870
4056,79412043854,5180
4057,99484210136,3640
4058,139673561457,8480
4059,69628046295,4600
4060,241161939763,11390
4061,56192095619,5510
4062,61621372998,5060
4063,194762406663,204810
4064,236105136492,11160
4065,671949985985,11270
4066,127396662671,155170
4067,569552054075,1940
4068,241913324386,16060
4069,390641310598,59300
4070,49048306724,4070
4071,58187091453,5170
4072,37090058388,4580
4073,194362561624,8420
4074,249149099333,11620
4075,62614754498,6050
4076,131377101267,18990
4077,55834381640,3470
4078,38361520544,3620
4079,41727139071,3580
4080,39502034293,5250
4081,43410025018,3050
4082,175163574884,9030
4083,60031531513,3720
4084,59543581319,4020
4085,53129310715,3340
4086,58328015590,3040
4087,65501766421,4560
4088,31512738421,5640
4089,71808318207,5630
4090,86285612256,5890
4091,165195702678,4430
4092,145375826796,14320
4093,78353288336,2700
4094,178173030473,198720
4095,113693134239,2970
4096,18721173832,101330
4097,197248618623,8110
4098,119408870956,9400
4099,39502034293,5250
4100,99806852970,6200
4101,79912994475,2350
4102,60636990897,5540
4103,587934959453,12460
4104,34928429213,4410
4105,99806852970,6200
4106,40049869432,4280
4107,59345296969,2790
4108,50733239599,5220
4109,108438473134,4990
4110,54391073658,3780
4111,86615733999,3090
4112,101064470524,2770
4113,305591209395,18950
4114,48997787218,5200
4115,62690070165,4960
4116,50733239599,5220
4117,42459765095,5040
4118,69114051298,5450
4119,38325295167,3600
4120,57393570495,3690
4121,73712162701,5470
4122,237073106368,6110
4123,194362561624,8420
4124,44711236345,3140
4125,94855841178,19560
4126,191614688954,13070
4127,49030532764,2980
4128,208158841242,7580
4129,513998741291,16660
4130,265730876404,7070
4131,39589288358,5380
4132,72156265108,8460
4133,68528860268,5370
4134,325250453802,20730
4135,38673638115,5100
4136,120099373112,4270
4137,203218808552,29240
4138,140680578534,10860
4139,82640256912,2910
4140,92840227134,4480
4141,57309626448,5130
4142,58187091453,5170
4143,16685301988,82120
4144,91487402708,4230
4145,44886968628,3730
4146,129054217697,5690
4147,68138015740,5410
4148,223084596646,59560
4149,39502034293,5250
4150,96387441444,4000
4151,188968957059,9820
4152,66903327582,3790
4153,59255526482,4040
4154,134563679354,6360
4155,78817280460,298560
4156,586533544318,15100
4157,389031679681,11340
4158,72898309357,2850
4159,82640256912,2910
4160,86285612256,5890
4161,39589288358,5380
4162,444941993986,9370
4163,239369483753,9490
4164,235075162601,13180
4165,62400233732,3970
4166,262829039976,20430
4167,220503759528,33270
4168,103184848284,2900
4169,53129310715,3340
4170,74821778911,3880
4171,43962850292,3350
4172,45123546813,3420
4173,80513791324,3750
4174,230243066860,12280
4175,63932507070,4820
4176,70248265541,4690
4177,61621372998,5060
4178,37242369872,4910
4179,53129310715,3340
4180,91487402708,4230
4181,41727139071,3580
4182,52568965718,4440
4183,108017508026,6460
4184,116663254071,2920
4185,42669972375,3960
4186,50680222059,3830
4187,73712162701,5470
4188,74692264729,6010
4189,59345296969,2790
4190,38628418084,4950
4191,59543581319,4020
4192,44527199459,3740
4193,166997634797,11800
4194,79881743921,4160
4195,146988672959,8580
4196,67693251450,5980
4197,38762548412,5670
4198,86807787037,5260
4199,124556908194,20590
4200,46826954611,4340
4201,62629390771,2620
4202,1069356848872,1540
4203,92474680200,29000
4204,328451108837,10800
4205,167493159072,7240
4206,371503799425,14570
4207,64520716596,5660
4208,151105490641,58620
4209,63157122362,5210
4210,71863826354,3070
4211,109095077445,5970
4212,240813457421,22440
4213,64922330801,5360
4214,100424194687,2570
4215,138780996045,8160
4216,99806852970,6200
4217,89153924270,4190
4218,342880194282,13550
4219,167881863002,19520
4220,38673638115,5100
4221,28943136384,88500
4222,70600676304,4840
4223,79881743921,4160
4224,189133659769,4280
4225,70263666551,5480
4226,440733926653,8080
4227,31331720285,3280
4228,39589288358,5380
4229,169750614067,7740
4230,277109384060,2130
4231,76158550940,6820
4232,64221753037,257360
4233,85121925764,4490
4234,87617475526,2870
4235,44886968628,3730
4236,61106974689,4670
4237,60656389499,5960
4238,57393570495,3690
4239,64548927963,4390
4240,145327523336,6290
4241,59305435946,5440
4242,42459765095,5040
4243,142306696496,2340
4244,40727914137,5320
4245,43978695032,3610
4246,98624230781,3520
4247,201893873532,19150
4248,91487402708,4230
4249,55545011540,2890
4250,162156011968,18380
4251,40609585278,3370
4252,192465012012,6350
4253,44758797884,3810
4254,208378435337,6680
4255,118375475721,2670
4256,125845374764,240060
4257,492591577432,6590
4258,16365638897,89220
4259,162955656294,8900
4260,63755051142,2840
4261,69507821930,4900
4262,339295201544,21670
4263,226458611263,27040
4264,454057642450,32800
4265,239774682808,6890
4266,718474329410,10200
4267,162143206798,4180
4268,41489095285,2950
4269,42711331390,3130
4270,44758797884,3810
4271,43978695032,3610
4272,326289448758,17430
4273,63986337977,5650
4274,40831383221,5790
4275,50684794067,2990
4276,44886968628,3730
4277,93352806375,4970
4278,98257810648,6480
4279,51927361837,3000
4280,49487498414,3770
4281,207142374025,6850
4282,49048306724,4070
4283,67535193286,3310
4284,71808318207,5630
4285,49832910692,3160
4286,799894010223,2360
4287,57326555905,3530
4288,52424677325,3910
4289,180440732869,7470
4290,273123684880,7450
4291,393786414003,1960
4292,49978253537,3260
4293,208430047868,15000
4294,39444020760,3290
4295,114272620474,6130
4296,178843217109,7600
4297,94306603045,5780
4298,104106158575,4100
4299,47879504506,4470
4300,122366537776,6270
4301,50440940657,4520
4302,44308388564,3360
4303,89547592454,4200
4304,38762548412,5670
4305,39589288358,5380
4306,412982745023,11020
4307,33104721623,251080
4308,330966733179,11260
4309,55545011540,2890
4310,46826954611,4340
4311,41875191917,4250
4312,44527199459,3740
4313,329439433904,18480
4314,216630860587,22200
4315,120768129706,161250
4316,41278002443,5430
4317,66790284943,5160
4318,300601518597,50620
4319,42867063696,3060
4320,140862006406,9000
4321,158838814256,6630
4322,57393570495,3690
4323,157628298394,6450
4324,120099373112,4270
4325,125198705527,5740
4326,44678714287,3950
4327,131514746189,8660
4328,24935175316,431720
4329,258663964726,7180
4330,65157273938,5600
4331,211680090955,8250
4332,591519369955,10310
4333,87623998030,3380
4334,113863684539,4450
4335,195091081986,26680
4336,50358579906,4760
4337,338673320997,61570
4338,69032658831,5140
4339,40049869432,4280
4340,456290057055,18250
4341,101829769019,2380
4342,60656389499,5960
4343,76158550940,6820
4344,7942555625,95050
4345,60403371325,4680
4346,253715255068,14620
4347,46826954611,4340
4348,69919452475,3760
4349,309247890319,10500
4350,79775698042,5580
4351,41888889513,3150
4352,362528033534,7780
4353,197052973022,13010
4354,254481958403,44500
4355,214478066087,10930
4356,152419697063,4570
4357,35589515867,3330
4358,573312683090,13310
4359,67759889868,4750
4360,44441104361,3890
4361,54259979971,3860
4362,71179131262,5920
4363,708403547061,9620
4364,46842044621,3270
4365,82640256912,2910
4366,257908276421,27840
4367,44711236345,3140
4368,335574654209,17110
4369,146374043222,8560
4370,89153924270,4190
4371,493228666559,14590
4372,207495943019,7850
4373,46842044621,3270
4374,45987712493,3200
4375,112875335096,6000
4376,56063516410,3940
4377,542615931501,1950
4378,74821778911,3880
4379,308527073232,8090
4380,165417291404,7210
4381,59906886300,3250
4382,93352806375,4970
4383,44678714287,3950
4384,32651001616,81320
4385,130643195079,14540
4386,135970132965,239130
4387,68768637085,2830
4388,86807787037,5260
4389,82374146749,5520
4390,73080360870,5020
4391,205028775731,5270
4392,138780996045,8160
4393,53982323034,5860
4394,62629390771,2620
4395,55436121205,4350
4396,71863826354,3070
4397,35365308901,5560
4398,120099373112,4270
4399,169667911458,51170
4400,93004003659,5810
4401,60937412465,3190
4402,414918112744,8610
4403,276505848689,8150
4404,58187091453,5170
4405,342586781239,13530
4406,70600676304,4840
4407,216896465101,10120
4408,140862006406,9000
4409,271794981367,22070
4410,47879504506,4470
4411,59906886300,3250
4412,114728957027,6030
4413,44214241400,3540
4414,162182651263,50250
4415,665045265194,9890
4416,39976100644,3480
4417,61953288117,2930
4418,191355225323,8340
4419,44214241400,3540
4420,142304991799,7840
4421,39502034293,5250
4422,55545011540,2890
4423,294523798977,9920
4424,346250474430,9380
4425,48164638484,4080
4426,42459765095,5040
4427,25377583481,87410
4428,76158550940,6820
4429,109200931885,6410
4430,50305279611,4930
4431,38628418084,4950
4432,140862006406,9000
4433,149776992702,24500
4434,49095400557,5080
4435,44426154578,3700
4436,64088856400,5460
4437,103717284479,4620
4438,291084990167,42500
4439,67189270531,4010
4440,268646909955,2010
4441,66903327582,3790
4442,211680090955,8250
4443,191226288909,165280
4444,85014417227,5550
4445,47722137074,5000
4446,125787983940,6170
4447,255862060222,8650
4448,55545011540,2890
4449,42459765095,5040
4450,44012384960,3100
4451,46815189634,5330
4452,73712162701,5470
4453,21821855164,85830
4454,39502034293,5250
4455,232697604270,8100
4456,378940930104,10220
4457,330876775587,22260
4458,178613539882,6720
4459,144036727758,7430
4460,307066114495,10100
4461,292813652597,22950
4462,44758797884,3810
4463,78353288336,2700
4464,53982323034,5860
4465,56959432972,3990
4466,41102963262,3030
4467,60525539370,5350
4468,531731800658,16100
4469,246255837285,8820
4470,65157273938,5600
4471,66751752883,4650
4472,117220384674,8020
4473,377932479822,17680
4474,40727914137,5320
4475,157698352324,2220
4476,93579615426,2880
4477,78797477222,5110
4478,166305536043,2680
4479,98227157664,178530
4480,114272620474,6130
4481,163078789682,5750
4482,44331362981,5150
4483,263011387161,6140
4484,188968957059,9820
4485,126973938938,3970
4486,53758973284,2940
4487,72212347609,5230
4488,54259979971,3860
4489,51118059333,3110
4490,285761051718,9270
4491,80513791324,3750
4492,340436374446,63010
4493,105935791578,5940
4494,465489240969,7990
4495,123850183621,2350
4496,191614688954,13070
4497,38628418084,4950
4498,61202204413,4550
4499,29768504356,333250
4500,174668643840,45520
4501,72427965831,5490
4502,92560338375,6380
4503,42138226527,3710
4504,333960077959,16590
4505,42669972375,3960
4506,93579615426,2880
4507,48542307772,3680
4508,38325295167,3600
4509,303848229861,43190
4510,125276486694,4420
4511,64520716596,5660
4512,44214241400,3540
4513,33459821908,3560
4514,71863826354,3070
4515,59255526482,4040
4516,56325386554,2720
4517,262405929424,13320
4518,41496193655,5400
4519,72212347609,5230
4520,42669972375,3960
4521,60014013542,4220
4522,39589288358,5380
4523,91718005595,2290
4524,309307817013,12810
4525,52450049725,3390
4526,40725208957,3670
4527,202637503015,14030
4528,292274925153,8540
4529,226672989319,10400
4530,672660072419,2160
4531,301340653740,2520
4532,344312536741,10750
4533,27278715900,271160
4534,50358579906,4760
4535,122517972207,6580
4536,73083370027,2850
4537,124778861437,3060
4538,685536978035,9040
4539,71863826354,3070
4540,272131326198,20750
4541,48164638484,4080
4542,157695097858,2530
4543,196224831917,13050
4544,67916206423,4150
4545,44546596436,3260
4546,67189270531,4010
4547,65157273938,5600
4548,51118059333,3110
4549,61953288117,2930
4550,55545011540,2890
4551,62400233732,3970
4552,48671204785,2960
4553,67693251450,5980
4554,33459821908,3560
4555,65157273938,5600
4556,44723461853,4720
4557,194544107056,7050
4558,155663436231,7140
4559,18316358793,85670
4560,57184012087,3180
4561,123351717759,6370
4562,81949828141,3220
4563,39964557033,3240
4564,203194295111,14690
4565,69114051298,5450
4566,87617475526,2870
4567,79389749634,3820
4568,51927361837,3000
4569,382404681463,8530
4570,158165020170,7750
4571,42711331390,3130
4572,121572205380,4380
4573,414889616968,15830
4574,51118059333,3110
4575,64548927963,4390
4576,77480596215,4130
4577,179681875919,53760
4578,139414363378,6810
4579,71041204846,5680
4580,64922330801,5360
4581,91819180484,5840
4582,45987712493,3200
4583,64088856400,5460
4584,59836376865,4850
4585,312904494346,14300
4586,44426154578,3700
4587,61932770470,5530
4588,42711331390,3130
4589,140862006406,9000
4590,66245784000,3980
4591,142306696496,2340
4592,44635693041,4530
4593,201341365415,9250
4594,276505848689,8150
4595,41727139071,3580
4596,42711331390,3130
4597,251582498766,7080
4598,58187091453,5170
4599,104640018869,5990
4600,263526957471,7790
4601,62421312736,4770
4602,44723461853,4720
4603,21918938117,83170
4604,377092357984,7960
4605,79412043854,5180
4606,38361520544,3620
4607,196878977446,16260
4608,173128577195,11880
4609,191679075442,2580
4610,49662377632,3110
4611,711803140068,12130
4612,41845299825,3460
4613,85121925764,4490
4614,166314416309,47300
4615,63986337977,5650
4616,105110107517,4170
4617,41845299825,3460
4618,39278896598,3210
4619,111363469437,4320
4620,151253107371,6330
4621,73481969970,5800
4622,73712162701,5470
4623,72735782572,7280
4624,72733845602,5760
4625,166376345083,6310
4626,42172157120,172970
4627,46826954611,4340
4628,50039215506,40020
4629,125787983940,6170
4630,66245784000,3980
4631,55003687818,3870
4632,86868540787,6770
4633,64922330801,5360
4634,44758797884,3810
4635,61106974689,4670
4636,709541532879,18380
4637,79389749634,3820
4638,56989767256,4540
4639,342586781239,13530
4640,196810460652,8810
4641,140690214236,5010
4642,233219014700,8090
4643,42711331390,3130
4644,77995161714,5830
4645,53758973284,2940
4646,40609585278,3370
4647,512254487912,15120
4648,38325295167,3600
4649,39964557033,3240
4650,61932770470,5530
4651,51927361837,3000
4652,87623998030,3380
4653,44527199459,3740
4654,43006850178,5340
4655,71192469664,78040
4656,42033107304,3410
4657,344623452667,9700
4658,371507760496,17670
4659,154541893200,17100
4660,55597339573,4790
4661,217090195863,12000
4662,566175726538,15470
4663,273978023734,7850
4664,232697604270,8100
4665,230686814015,10090
4666,210619527436,6900
4667,38361520544,3620
4668,76508778872,5310
4669,202637503015,14030
4670,66903327582,3790
4671,423091422691,7010
4672,56063516410,3940
4673,46135294695,3510
4674,38762548412,5670
4675,162459032449,13980
4676,56063516410,3940
4677,66903327582,3790
4678,35589515867,3330
4679,46826954611,4340
4680,37242369872,4910
4681,481356058467,16300
4682,134563679354,6360
4683,265727964365,7160
4684,128366376432,6730
4685,50440940657,4520
4686,43006850178,5340
4687,66790284943,5160
4688,216319998379,8630
4689,74599209153,5240
4690,505881443676,6990
4691,174176526817,6700
4692,41888889513,3150
4693,275988451971,11200
4694,42138226527,3710
4695,341568011293,19810
4696,42138226527,3710
4697,47722137074,5000
4698,52991208825,3760
4699,126906553898,2590
4700,652218729006,12060
4701,35365308901,5560
4702,41845299825,3460
4703,164881214113,21940
4704,60403371325,4680
4705,86868540787,6770
4706,59819246394,4590
4707,37759917399,3230
4708,173648511969,6460
4709,44331362981,5150
4710,562628877503,14970
4711,173724713371,6870
4712,152128857565,2810
4713,216295252756,6640
4714,192424410781,11500
4715,60362619117,4730
4716,23529605190,99060
4717,69114051298,5450
4718,91487402708,4230
4719,131002959186,4800
4720,150169967724,36040
4721,44331362981,5150
4722,182829496244,36760
4723,37759917399,3230
4724,44711236345,3140
4725,130271533078,7020
4726,43015545690,5120
4727,59345296969,2790
4728,60636990897,5540
4729,44012384960,3100
4730,36192009606,321120
4731,56989767256,4540
4732,155664693178,13660
4733,45354623710,179070
4734,68528860268,5370
4735,272855224980,12860
4736,52987788391,4810
4737,457409050706,14600
4738,537443307785,68790
4739,502834627741,14070
4740,106267196201,4140
4741,364231161964,11440
4742,93989208155,6390
4743,63157122362,5210
4744,64922330801,5360
4745,469002007656,17310
4746,54803374689,3400
4747,34928429213,4410
4748,93004003659,5810
4749,49095400557,5080
4750,50358579906,4760
4751,121502376905,5900
4752,223799371006,7290
4753,190493014815,10590
4754,46815189634,5330
4755,616273737732,14500
4756,129914658931,218200
4757,94306603045,5780
4758,112588317158,3930
4759,125562129437,6880
4760,123888949663,6520
4761,119408870956,9400
4762,625337560247,12170
4763,40609585278,3370
4764,59202638988,5590
4765,234680810023,21730
4766,223842296183,11030
4767,186109012703,12020
4768,91819180484,5840
4769,99484210136,3640
4770,91487402708,4230
4771,863679440816,8180
4772,109037802286,6080
4773,203194295111,14690
4774,65157273938,5600
4775,41278002443,5430
4776,60079425397,3880
4777,68627716398,75040
4778,62331912733,4610
4779,49030532764,2980
4780,92368924892,3840
4781,49048306724,4070
4782,241783741728,20310
4783,631866710912,1650
4784,112588317158,3930
4785,118366807014,2710
4786,41102963262,3030
4787,341938636174,63340
4788,360228580900,47450
4789,247490061718,8450
4790,157596497887,7690
4791,41278002443,5430
4792,73471242254,4260
4793,104640018869,5990
4794,75978680279,4370
4795,138727207728,2740
4796,46815189634,5330
4797,44441104361,3890
4798,256760222526,9480
4799,72427965831,5490
4800,314304607340,12790
4801,72012726933,4630
4802,523864422516,13860
4803,805146308394,9190
4804,171052022955,4030
4805,48474886347,3010
4806,844227634727,9990
4807,99806852970,6200
4808,131027234700,9080
4809,400868756944,7510
4810,100381867406,2270
4811,198518498187,10810
4812,98178260895,2560
4813,47719228806,79880
4814,39960163184,3450
4815,66245784000,3980
4816,240728272348,6570
4817,143310226781,9110
4818,73703455868,5390
4819,152128857565,2810
4820,307539945280,22150
4821,70255262606,251930
4822,66751752883,4650
4823,167126897716,5620
4824,487001359170,2240
4825,263526957471,7790
4826,144036727758,7430
4827,40609585278,3370
4828,84625007828,6120
4829,59836376865,4850
4830,263808062236,6790
4831,71808318207,5630
4832,56502388417,3630
4833,40247013055,3490
4834,45987712493,3200
4835,531357985883,16280
4836,41496193655,5400
4837,12438402784,105920
4838,773514798477,11660
4839,321097656993,9440
4840,89926454433,238490
4841,105029346841,6540
4842,176681474752,43950
4843,293204970190,8740
4844,62421312736,4770
4845,223163180172,2460
4846,111363469437,4320
4847,89477578289,5910
4848,41102963262,3030
4849,77097517993,329180
4850,35365308901,5560
4851,171073472106,11780
4852,413765751121,8700
4853,250242928158,24740
4854,44012384960,3100
4855,247490061718,8450
4856,114496805836,6180
4857,109887181999,8040
4858,104106158575,4100
4859,163151615371,8190
4860,57184012087,3180
4861,64088856400,5460
4862,81601979491,6340
4863,33459821908,3560
4864,62690070165,4960
4865,49132737420,3500
4866,73712162701,5470
4867,139414363378,6810
4868,72982404985,4500
4869,77219784916,4940
4870,143310226781,9110
4871,35683766338,5290
4872,57396095504,4560
4873,64922330801,5360
4874,47879504506,4470
4875,286679941078,6710
4876,62421312736,4770
4877,1162519655284,1700
4878,218011023480,29910
4879,52450049725,3390
4880,301081895305,11060
4881,247297081445,22600
4882,38762548412,5670
4883,297911015288,10380
4884,44214241400,3540
4885,10547805169,91970
4886,254455156547,25750
4887,44588630890,3650
4888,126852615488,2400
4889,190493014815,10590
4890,73083370027,2850
4891,44678714287,3950
4892,117673115747,6910
4893,62421312736,4770
4894,1188727006616,1430
4895,82845494585,8980
4896,109914333657,300030
4897,42459765095,5040
4898,64573069011,5050
4899,331176392536,17280
4900,66790284943,5160
4901,245017304518,14340
4902,260507697179,7800
4903,92840227134,4480
4904,64935254382,5700
4905,38519266997,5710
4906,43978695032,3610
4907,189273226907,6190
4908,60031531513,3720
4909,69628046295,4600
4910,62690070165,4960
4911,202811416731,2540
4912,112875335096,6000
4913,37242369872,4910
4914,229422629435,171050
4915,62690070165,4960
4916,5930803270,131370
4917,685604854210,9840
4918,77219784916,4940
4919,38519266997,5710
4920,20700081989,2320
4921,41875191917,4250
4922,301165491969,21000
4923,215809139926,9220
4924,134081476500,4510
4925,98178260895,2560
4926,42033107304,3410
4927,55436121205,4350
4928,50440940657,4520
4929,69662713596,3550
4930,39589288358,5380
4931,64935254382,5700
4932,100381867406,2270
4933,56365299115,3660
4934,155663436231,7140
4935,119563896886,6230
4936,492585848125,8570
4937,97972989104,4050
4938,49095400557,5080
4939,38361520544,3620
4940,55436121205,4350
4941,142137805792,48660
4942,162156011968,18380
4943,35589515867,3330
4944,348528582637,12990
4945,216780761235,18110
4946,56525522922,2750
4947,173958851996,11010
4948,104106158575,4100
4949,71658591160,4240
4950,103184848284,2900
4951,623203068647,1780
4952,113693134239,2970
4953,62400233732,3970
4954,142946805746,5850
4955,216780761235,18110
4956,72735782572,7280
4957,47879504506,4470
4958,195770197910,7520
4959,44588630890,3650
4960,258232335958,19620
4961,43978695032,3610
4962,69662713596,3550
4963,37242369872,4910
4964,52991208825,3760
4965,201427985036,11800
4966,51118059333,3110
4967,86285612256,5890
4968,175163574884,9030
4969,78663777515,6020
4970,148907387381,7380
4971,763297120357,11550
4972,55597339573,4790
4973,78729580798,3900
4974,119563896886,6230
4975,263765018487,8840
4976,538149415467,15090
4977,100942482865,4120
4978,96347272707,6070
4979,66790284943,5160
4980,59202638988,5590
4981,46815189634,5330
4982,436115572378,10020
4983,48164638484,4080
4984,58151313278,4110
4985,51118059333,3110
4986,229705239928,23760
4987,20700081989,2320
4988,181508836706,17580
4989,81949828141,3220
4990,47722137074,5000
4991,39960163184,3450
4992,270169247924,10700
4993,401201851578,19040
4994,50305279611,4930
4995,171364204110,8240
4996,146464975018,8010
4997,69032658831,5140
4998,212462688527,31290
4999,1205153979439,1510
5000,101753814949,5570
5001,103717284479,4620
5002,493503083814,2060
5003,40725208957,3670
5004,40049869432,4280
5005,86874803038,77930
5006,118915214350,2660
5007,44635693041,4530
5008,103608344570,5360
5009,50305279611,4930
5010,54803374689,3400
5011,316416832719,12740
5012,63755051142,2840
5013,260046656822,50350
5014,501893447272,15480
5015,242229670486,9610
5016,79234036590,4660
5017,42867063696,3060
5018,39502034293,5250
5019,155630804167,7680
5020,111186856893,4310
5021,79865853188,4890
5022,440185448448,68490
5023,278062605828,49240
5024,62913447382,2990
5025,48671204785,2960
5026,6797948942,136020
5027,44527199459,3740
5028,493503083814,2060
5029,39502034293,5250
5030,62847424879,5070
5031,269635193803,15750
5032,1193845005124,1870
5033,286679941078,6710
5034,173724713371,6870
5035,121384585044,7340
5036,98257810648,6480
5037,98178260895,2560
5038,65157273938,5600
5039,89547592454,4200
5040,724517352046,1610
5041,92363657421,6490
5042,37720803233,205760
5043,491379705706,1750
5044,43962850292,3350
5045,328670465327,8730
5046,487001359170,2240
5047,71179131262,5920
5048,118915214350,2660
5049,69892608878,4830
5050,276878251259,11630
5051,38519266997,5710
5052,56192095619,5510
5053,46681821030,4090
5054,87399854890,4880
5055,64922330801,5360
5056,42138226527,3710
5057,166376345083,6310
5058,44426154578,3700
5059,158838814256,6630
5060,72982404985,4500
5061,407742212417,16310
5062,81949828141,3220
5063,518098364279,12920
5064,31331720285,3280
5065,51927361837,3000
5066,445657395325,15870
5067,56325386554,2720
5068,49132737420,3500
5069,30817270245,2410
5070,55545011540,2890
5071,243476917699,12720
5072,67535193286,3310
5073,208269371313,6960
5074,94859365696,3800
5075,52450049725,3390
5076,41845299825,3460
5077,41888889513,3150
5078,157698352324,2220
5079,72733845602,5760
5080,134081476500,4510
5081,50305279611,4930
5082,177549310841,226010
5083,44501878956,4030
5084,132229531359,4210
5085,280542742512,7770
5086,123351717759,6370
5087,40049869432,4280
5088,45812087424,72280
5089,113693134239,2970
5090,220940435818,57360
5091,286582761226,2180
5092,387413509695,17810
5093,63755051142,2840
5094,203019190772,8520
5095,56525522922,2750
5096,180440732869,7470
5097,92368924892,3840
5098,154629434809,8790
5099,178813209497,32040
5100,44501878956,4030
5101,59202638988,5590
5102,53758973284,2940
5103,193764894380,50530
5104,68528860268,5370
5105,157628298394,6450
5106,59305435946,5440
5107,162076071163,13860
5108,132761746070,6400
5109,42669972375,3960
5110,196019668661,62320
5111,77995161714,5830
5112,171242112914,2200
5113,66116265419,4330
5114,38762548412,5670
5115,81100812440,5090
5116,172173011785,3680
5117,59819246394,4590
5118,55427408585,3430
5119,71863826354,3070
5120,232099623502,13370
5121,120496308794,257830
5122,303925384686,12370
5123,126942308954,2920
5124,166994733842,52720
5125,66790920207,149400
5126,569552054075,1940
5127,55436121205,4350
5128,148536747020,2600
5129,40247013055,3490
5130,91366967054,4360
5131,74692264729,6010
5132,557651299622,14660
5133,79234036590,4660
5134,150726682750,59500
5135,197572406144,8710
5136,66116265419,4330
5137,86285612256,5890
5138,41496193655,5400
5139,118915214350,2660
5140,69032658831,5140
5141,40831383221,5790
5142,38519266997,5710
5143,39589288358,5380
5144,40247013055,3490
5145,65861441888,4980
5146,162553719445,7700
5147,46135294695,3510
5148,60294926950,4400
5149,39502034293,5250
5150,69628046295,4600
5151,404628343351,7250
5152,572267600215,1920
5153,93005143008,50550
5154,100942482865,4120
5155,422445028832,15400
5156,50358579906,4760
5157,84240867665,4530
5158,31331720285,3280
5159,250920754568,11790
5160,59255526482,4040
5161,66903327582,3790
5162,162553719445,7700
5163,69892608878,4830
5164,53758973284,2940
5165,71808318207,5630
5166,37242369872,4910
5167,926285453184,2550
5168,44886968628,3730
5169,121597918754,19920
5170,57326555905,3530
5171,99806852970,6200
5172,37759917399,3230
5173,47722137074,5000
5174,608619057814,11470
5175,44426154578,3700
5176,44331362981,5150
5177,54391073658,3780
5178,322273794542,11970
5179,310306314537,56120
5180,180440732869,7470
5181,49132737420,3500
5182,38673638115,5100
5183,184269842856,180520
5184,76508778872,5310
5185,46842044621,3270
5186,45987712493,3200
5187,514963547577,32280
5188,226672989319,10400
5189,60031531513,3720
5190,423689517018,2410
5191,42711331390,3130
5192,617956325035,15350
5193,227508621471,10110
5194,186109012703,12020
5195,70224900033,4060
5196,52568965718,4440
5197,67971243847,4800
5198,55834381640,3470
5199,60403371325,4680
5200,78797477222,5110
5201,112015495325,5480
5202,118375475721,2670
5203,39960163184,3450
5204,197400304559,31960
5205,33459821908,3560
5206,227261583382,23560
5207,96387441444,4000
5208,30769760194,4160
5209,110274737636,12630
5210,161364272380,36380
5211,251582498766,7080
5212,67189270531,4010
5213,112875335096,6000
5214,74821778911,3880
5215,59543581319,4020
5216,56325386554,2720
5217,70263666551,5480
5218,54391073658,3780
5219,402086086923,15810
5220,190407856960,35320
5221,229246596039,55420
5222,38673638115,5100
5223,70224900033,4060
5224,77219784916,4940
5225,125105417357,169750
5226,152224234336,5730
5227,112138758276,8980
5228,173262978233,5880
5229,42459765095,5040
5230,435013075254,10740
5231,153460162320,3510
5232,561546193445,14120
5233,54259979971,3860
5234,71808318207,5630
5235,85121925764,4490
5236,50684794067,2990
5237,53274639499,3300
5238,361587866285,9720
5239,44758797884,3810
5240,109887181999,8040
5241,44527199459,3740
5242,59202638988,5590
5243,76508778872,5310
5244,227920622473,6230
5245,60940799037,75070
5246,318719477487,9520
5247,78663777515,6020
5248,57326555905,3530
5249,208706049764,17880
5250,44527199459,3740
5251,212293392221,12410
5252,197597565023,12240
5253,74599209153,5240
5254,59255526482,4040
5255,366370616111,11190
5256,39960163184,3450
5257,274422634900,10520
5258,131027234700,9080
5259,281974232358,10460
5260,45987712493,3200
5261,78796301481,4300
5262,56959432972,3990
5263,40727914137,5320
5264,87399854890,4880
5265,66790284943,5160
5266,64573069011,5050
5267,5928171195,141140
5268,232697604270,8100
5269,254109166592,15290
5270,92465120485,5610
5271,57326555905,3530
5272,118366807014,2710
5273,111186856893,4310
5274,41727139071,3580
5275,69628046295,4600
5276,43015545690,5120
5277,64342217286,3770
5278,482495405509,47710
5279,213952000583,10920
5280,190046821432,11040
5281,325452781324,19710
5282,50358579906,4760
5283,194362561624,8420
5284,229884827376,7390
5285,167247218193,7480
5286,81949828141,3220
5287,28554045488,88940
5288,60525539370,5350
5289,43978695032,3610
5290,236587416260,7130
5291,171364204110,8240
5292,478520221127,1900
